MINOR;I:MIN,VI:MAJ,II:DIM,I:MIN,V:MAJ,I:MIN,IV:MAJ,#VII:DIM,V:MAJ,I:MIN,V:MAJ,II:DIM,#VII:DIM,I:MIN,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,II:DIM,VII:MAJ,III:MAJ,VII:MAJ,I:MAJ,IV:MIN,#III:DIM,I:MAJ,#VI:DIM,I:MIN,II:MAJ,V:MIN,#VI:DIM,II:MAJ,V:MIN,I:MAJ,#IV:DIM,II:MAJ,V:MIN,II:MAJ,#VI:DIM,#IV:DIM,#VI:DIM,II:MAJ,V:MIN,I:MIN,#VI:DIM,II:MAJ,V:MIN,I:MIN,#VI:DIM,II:MAJ,V:MAJ,V:MIN,V:MAJ,#VII:DIM,II:DIM,I:MIN,IV:MIN,#III:DIM,IV:MIN,II:DIM,V:MAJ,I:MIN,#VI:DIM,I:MIN,II:MAJ,V:MIN,I:MIN,V:MIN,IV:MAJ,VII:MAJ,#VI:DIM,III:MAJ,V:MIN,I:MIN,#IV:DIM,V:MIN,II:MAJ,V:MIN,I:MIN,II:MIN,I:MIN,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,#VI:DIM,I:MIN,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,IV:MIN,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MAJ,IV:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,II:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MAJ,I:MIN,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,VI:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,V:MIN,IV:MIN,I:MIN,IV:MIN,VII:MAJ,IV:MIN,III:MAJ,VII:MAJ,III:MAJ,VI:MAJ,III:MAJ,II:DIM,VI:MAJ,VII:MAJ,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,II:MAJ,I:MIN,II:MAJ,V:MIN,I:MIN,II:MAJ,V:MAJ,I:MIN,#IV:DIM,I:MIN,V:MAJ,I:MIN,#III:DIM,I:MAJ,IV:MIN,VII:MIN,III:MAJ,VI:MAJ,bII:MAJ,V:DIM,I:MAJ,V:DIM,I:MAJ,IV:MIN,V:DIM,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,II:DIM,#VII:DIM,V:MAJ,I:MIN,#VI:DIM,II:MAJ,V:MIN,V:DIM,I:MAJ,#III:DIM,IV:MIN,#VII:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MAJ
MINOR;I:MIN,V:MIN,IV:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,#VII:DIM,#IV:DIM,V:MAJ,I:MIN,II:DIM,I:MIN,VII:MAJ,#III:DIM,IV:MIN,bII:MAJ,V:DIM,IV:MIN,VII:MAJ,III:MAJ,I:MIN,IV:MAJ,II:MIN,III:MAJ,IV:MAJ,VII:MAJ,II:MAJ,V:MIN,I:MIN,#VI:DIM,II:MAJ,V:MIN,I:MIN,II:MIN,I:MIN,#IV:DIM,V:MIN,#VI:DIM,V:MIN,II:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,I:MIN,II:DIM,IV:MIN,VII:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,I:MAJ,IV:MIN,V:MAJ,II:DIM,#VII:DIM,II:DIM,#VII:DIM,V:MAJ,VI:MAJ,II:DIM,I:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,V:MIN,IV:MIN,I:MIN,IV:MIN,II:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,IV:MAJ,#VI:DIM,IV:MAJ,VII:MAJ,III:MAJ,IV:MAJ,VII:MAJ,V:MIN,III:MAJ,I:MIN,#VI:DIM,II:MAJ,V:MIN,#VI:DIM,II:MAJ,V:MIN,V:MAJ,I:MAJ,IV:MIN,VI:MAJ,VII:MAJ,III:MAJ,I:MIN,V:MAJ,VI:MAJ,I:MIN,II:DIM,IV:MIN,V:MAJ,#VII:DIM,I:MIN,III:MAJ,IV:MIN,VI:MAJ,#VII:DIM,II:DIM,V:MAJ,#VII:DIM,I:MIN,II:DIM,I:MIN,V:MAJ,II:DIM,V:MAJ,VI:MAJ,V:MAJ,IV:MIN,VI:MAJ,V:MAJ,#III:DIM,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,VI:MAJ,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,V:MAJ,I:MIN
MINOR;I:MIN,#VII:DIM,I:MIN,IV:MIN,I:MIN,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,VII:MAJ,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,II:DIM,III:MAJ,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,VII:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,II:DIM,VII:MAJ,II:DIM,III:MAJ,I:MIN,VI:MAJ,I:MIN,II:DIM,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,II:DIM,IV:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,IV:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,II:DIM,IV:MIN,V:MAJ,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,VII:MAJ,IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,I:MIN,#IV:DIM,#VI:DIM,II:MAJ,V:MIN,II:MAJ,V:MAJ,#VII:DIM,V:MAJ,I:MIN,V:DIM,#III:DIM,I:MAJ,#III:DIM,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,VI:MAJ,VII:MAJ,III:MAJ,VI:MAJ,I:MIN,I:MAJ,IV:MIN,II:DIM,I:MIN,II:DIM,V:MAJ,I:MAJ,#III:DIM,I:MAJ,IV:MIN,VII:MAJ,II:DIM,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,IV:MAJ,II:MIN,#VII:DIM,V:MAJ,VI:MAJ,V:MIN,IV:MIN,III:MAJ,bII:MAJ,I:MIN,bII:MAJ,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,IV:MIN,V:MAJ,VI:MAJ,IV:MIN,II:DIM,#VII:DIM,II:DIM,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,I:MIN,VI:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,II:DIM,I:MIN,VII:MAJ,V:MIN,II:DIM,III:MAJ,I:MIN,VII:MAJ,VI:MAJ,III:MAJ,IV:MIN,III:MAJ,VII:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,II:DIM,I:MIN,#VI:DIM,#IV:DIM,V:MIN,#VI:DIM,V:MIN,#IV:DIM,II:MAJ,V:MIN,I:MIN,#VII:DIM,I:MIN,V:MIN,#IV:DIM,I:MIN,#VI:DIM,#IV:DIM,II:MAJ,V:MIN,I:MIN,II:MAJ,V:MIN,V:MAJ,#VI:DIM,II:MAJ,V:MIN,II:MAJ,V:MIN,V:MAJ,V:MIN,V:MAJ,II:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,III:MAJ,VI:MAJ,#III:DIM,IV:MIN,VI:MAJ,VII:MIN,V:DIM,I:MAJ,IV:MIN,VII:MIN,V:DIM,IV:MIN,VII:MIN,V:DIM,IV:MIN,V:DIM,#III:DIM,I:MAJ,#III:DIM,IV:MIN,#III:DIM,IV:MIN,VI:MAJ,VII:MAJ,II:DIM,III:MAJ,II:DIM,III:MAJ,V:MAJ,I:MIN,V:MAJ,VI:MAJ,I:MIN,IV:MIN,I:MIN,II:DIM,IV:MAJ,#VII:DIM,#IV:DIM,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,III:MAJ,VI:MAJ,#III:DIM,IV:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,II:DIM,I:MIN,IV:MIN,II:DIM,I:MIN,II:DIM,#VII:DIM,V:MAJ,VI:MAJ,#III:DIM,IV:MIN,#VII:DIM,I:MIN,#IV:DIM,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN,I:MAJ,I:MIN,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,#VII:DIM,V:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,II:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,V:MIN,I:MIN,#VI:DIM,VII:MAJ,V:MAJ,I:MIN,#VI:DIM,II:MAJ,#VI:DIM,V:MIN,#VI:DIM,V:MIN,II:MAJ,V:MIN,II:MAJ,V:MIN,#VI:DIM,V:MIN,#VI:DIM,V:MIN,I:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,#VII:DIM,I:MIN,#VI:DIM,IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,V:DIM,#III:DIM,IV:MIN,V:DIM,#III:DIM,IV:MIN,I:MAJ,IV:MIN,III:MAJ,bII:MAJ,V:DIM,I:MAJ,IV:MIN,II:DIM,I:MIN,VII:MAJ,III:MAJ,II:DIM,III:MAJ,V:MIN,III:MAJ,VI:MAJ,V:DIM,III:MAJ,VI:MAJ,#III:DIM,IV:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MIN,VII:MAJ,II:DIM,III:MAJ,#VII:DIM,I:MIN,VI:MAJ,V:MAJ,II:DIM,V:MAJ,I:MIN,VII:MAJ,VI:MAJ,II:DIM,V:MAJ,VI:MAJ,II:DIM,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,VI:MAJ,VII:MAJ,V:MIN,VI:MAJ,IV:MIN,V:MAJ,I:MIN,VI:MAJ,VII:MAJ,V:MIN,VI:MAJ,IV:MIN,V:MIN,III:MAJ,IV:MIN,II:DIM,V:MIN,III:MAJ,VI:MAJ,IV:MIN,VII:MAJ,VI:MAJ,VII:MAJ,III:MAJ,II:DIM,III:MAJ,II:DIM,III:MAJ,I:MIN,VII:MAJ,VI:MAJ,VII:MAJ,V:MIN,#IV:DIM,V:MIN,II:MAJ,III:MAJ,#VI:DIM,II:MAJ,V:MIN,#III:DIM,I:MAJ,#III:DIM,IV:MIN,I:MIN,II:MAJ,I:MIN,#VI:DIM,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,#VII:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,VII:MAJ,V:MIN,II:DIM,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,II:DIM,III:MAJ,VII:MAJ,III:MAJ,#VI:DIM,VII:MAJ,I:MIN,IV:MAJ,VII:MAJ,#IV:DIM,V:MIN,I:MIN,II:MAJ,#IV:DIM,II:MAJ,V:MIN,II:MAJ,V:MIN,#III:DIM,I:MAJ,#III:DIM,IV:MIN,VII:MAJ,II:DIM,VII:MAJ,II:DIM,III:MAJ,I:MIN,VI:MAJ,V:MAJ,IV:MIN,I:MIN,VI:MAJ,#VII:DIM,I:MIN,II:DIM,III:MAJ,IV:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,V:MAJ,I:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,V:MAJ,VI:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,VI:MAJ,V:MAJ,IV:MIN,II:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,II:MAJ,V:MIN,II:MAJ,V:MIN,#III:DIM,I:MAJ,IV:MIN,#IV:DIM,II:MAJ,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,II:DIM,I:MIN,II:DIM,I:MIN,IV:MIN,I:MIN,IV:MIN,II:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,VI:MAJ,I:MAJ,IV:MIN,#III:DIM,I:MAJ,#III:DIM,IV:MIN,VII:MIN,I:MAJ,IV:MIN,#VII:DIM,VI:MAJ,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,V:MAJ,V:MIN,V:DIM,IV:MIN,#III:DIM,I:MAJ,#III:DIM,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,I:MIN,II:DIM,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,II:DIM,III:MAJ,IV:MIN,VII:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,VI:MAJ,#VII:DIM,IV:MIN,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,#VI:DIM,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,III:MAJ,IV:MIN,III:MAJ,IV:MIN,III:MAJ,VI:MAJ,III:MAJ,IV:MIN,III:MAJ,IV:MIN,III:MAJ,IV:MIN,III:MAJ,II:DIM,IV:MIN,VII:MAJ,IV:MIN,VII:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,IV:MAJ,VII:MAJ,III:MAJ,IV:MAJ,#VI:DIM,VII:MAJ,I:MIN,III:MAJ,I:MIN,IV:MAJ,#VI:DIM,VII:MAJ,III:MAJ,V:MIN,#IV:DIM,II:MAJ,V:MIN,I:MIN,V:MIN,#VI:DIM,V:MIN,#VI:DIM,V:MIN,I:MIN,V:MIN,#VI:DIM,V:MIN,#VI:DIM,V:MIN,#VI:DIM,V:MIN,#IV:DIM,#VI:DIM,II:MAJ,#VI:DIM,V:MIN,#VI:DIM,II:MAJ,V:MIN,V:MAJ,I:MIN,IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,V:MAJ,I:MIN,IV:MIN,VII:MIN,IV:MIN,V:DIM,IV:MIN,V:DIM,IV:MIN,VII:MIN,IV:MIN,V:DIM,IV:MIN,V:DIM,IV:MIN,V:DIM,IV:MIN,#III:DIM,V:DIM,I:MAJ,V:DIM,IV:MIN,V:DIM,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,VI:MAJ,IV:MIN,II:DIM,V:MAJ,IV:MAJ,I:MIN,II:MIN,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,II:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,II:DIM,I:MIN,II:DIM,I:MIN,#VII:DIM,II:DIM,V:MAJ,II:DIM,I:MIN,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,III:MIN,VI:MIN,III:DIM,II:MIN,V:MAJ,I:MAJ,III:MIN,I:MAJ,IV:MAJ,V:MAJ,II:MAJ,#V:DIM,III:MAJ,VI:MIN,II:MIN,VII:DIM,V:MAJ,III:MIN,I:MAJ,IV:MAJ,VI:MIN,II:MIN,IV:MAJ,VII:DIM,III:MIN,II:MIN,VII:DIM,V:MAJ,I:MAJ,III:MIN,VI:MIN,#IV:DIM,VI:DIM,II:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,#V:DIM,III:MAJ,VI:MIN,IV:MAJ,II:MIN,VII:DIM,III:MAJ,#I:DIM,VI:MAJ,II:MIN,#V:DIM,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,I:MAJ,III:DIM,I:MAJ,IV:MAJ,II:MIN,VI:MAJ,#I:DIM,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VI:MIN,V:MAJ,VII:DIM,III:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MIN,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,VI:MIN,II:MAJ,V:MAJ,III:MIN,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,III:MIN,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MIN,#V:DIM,III:MAJ,#V:DIM,VI:MIN,VII:DIM,IV:MAJ,II:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,I:MAJ,IV:MAJ,III:DIM,IV:MAJ,#I:DIM,II:MIN,#I:DIM,VI:MAJ,II:MIN,II:MAJ,V:MIN,VI:MAJ,bbVII:MAJ,II:MIN,#I:DIM,II:MIN,III:MIN,#I:DIM,VI:MAJ,II:MIN,V:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,III:DIM,IV:MAJ,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,III:DIM,I:MAJ,bVII:MAJ,I:MAJ,III:DIM,IV:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,#IV:DIM,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,#I:DIM,II:MIN,#I:DIM,II:MIN,V:MIN,VI:MAJ,V:MIN,VI:MAJ,#I:DIM,VI:MAJ,#I:DIM,II:MIN,bbVII:MAJ,III:MIN,#I:DIM,II:MIN,#I:DIM,III:DIM,VI:MAJ,II:MIN,V:MAJ,I:MAJ,III:DIM,I:MAJ,IV:MAJ,III:DIM,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,III:MIN,V:MAJ,VII:DIM,III:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,VII:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,#V:DIM,IV:MIN,#II:DIM,III:MAJ,VI:MIN,V:MIN,VI:MAJ,#I:DIM,VI:MAJ,II:MIN,VI:MAJ,II:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,II:MIN,VI:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,VII:DIM,III:MIN,VI:MIN,II:MIN,V:MIN,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,VII:MIN,III:MIN,I:MAJ,V:MAJ,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,III:MAJ,VI:MIN,#V:DIM,II:MIN,#V:DIM,III:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,I:MAJ,VII:DIM,I:MAJ,VII:DIM,#V:DIM,VI:MIN,#V:DIM,VI:MIN,#V:DIM,VI:MIN,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,IV:MAJ,III:MIN,II:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,I:MAJ,II:MIN,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ,#IV:DIM,II:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MIN,II:MIN,#I:DIM,II:MIN,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VII:DIM,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,III:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,III:DIM,IV:MAJ,VII:DIM,I:MAJ,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,#V:DIM,VII:DIM,III:MAJ,VI:MIN,#I:DIM,VI:MAJ,II:MIN,VI:MIN,II:MIN,III:MAJ,IV:MAJ,III:MAJ,VI:MIN,VII:DIM,III:MAJ,VI:MIN,III:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MIN,III:DIM,IV:MAJ,V:MAJ,VI:MIN,VII:DIM,V:MAJ,I:MAJ,III:DIM,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,II:MIN,III:MAJ,IV:MAJ,VI:MIN,VII:DIM,III:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,#IV:DIM,II:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MIN,bIII:MAJ,V:MAJ,I:MIN,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:AUG,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,III:MAJ,VI:MIN,IV:MAJ,bVII:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,III:MAJ,VI:MIN,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,III:MAJ,VI:MIN,II:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,V:MAJ,I:MIN,bVI:MAJ,I:MAJ,IV:MIN,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VI:MIN,I:MAJ,VII:DIM,I:MAJ,III:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,III:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,III:DIM,IV:MAJ,III:DIM,IV:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,I:MAJ,III:MAJ,VI:MIN,III:MAJ,VI:MIN,#IV:DIM,I:MAJ,II:MAJ,V:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,II:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,VI:MIN,II:MAJ,VI:MIN,I:MAJ,VI:MIN,I:MAJ,II:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MIN,III:MAJ,II:MAJ,III:MAJ,#V:DIM,VI:MIN,#V:DIM,VI:MIN,#V:DIM,VI:MIN,II:MIN,VI:MIN,II:MIN,VI:MIN,II:MIN,VII:DIM,III:MAJ,#V:DIM,VI:MIN,III:MAJ,VI:MIN,VII:DIM,VI:MIN,#V:DIM,VI:MIN,#IV:DIM,VI:MIN,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,VI:MIN,VII:DIM,I:MAJ,II:MIN,III:MIN,IV:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,II:MIN,IV:MAJ,II:MIN,IV:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ
