MINOR;I:MIN,V:MAJ,VII:DIM,I:MIN,VII:MAJ,VI:MAJ,V:MIN,IV:MIN,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,VII:DIM,#III:DIM,IV:MAJ,#IV:MAJ,I:MIN,VII:DIM,I:MIN,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,IV:MIN,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,IV:MIN,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,#V:DIM,VI:MIN,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,VII:DIM,I:MAJ,II:MIN,I:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,II:MIN,I:MAJ,II:MIN,VII:DIM,I:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,VII:MIN,VII:DIM,I:MAJ,VI:MIN,#I:DIM,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,VII:DIM,#IV:DIM,IV:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,III:DIM,IV:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,IV:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,#I:DIM,II:MIN,V:MAJ,#IV:DIM,V:MAJ
MINOR;I:MIN
MINOR;II:DIM,V:MAJ,I:MAJ,I:MIN
MINOR;IV:MIN,V:MAJ,III:MAJ
MINOR;I:MIN,V:MIN,#VI:DIM,#IV:MAJ,V:MAJ,VI:MAJ,#IV:MAJ,V:MAJ,VI:MAJ,#IV:MAJ,V:MAJ
MAJOR;V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,VII:DIM,I:MAJ,II:MIN,I:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,II:MIN,I:MAJ,II:MIN,VII:DIM,I:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,VI:MIN,#I:DIM,II:MIN,I:MAJ,VII:MIN,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,II:MAJ,I:MAJ,IV:MAJ,#IV:MAJ,V:MAJ,I:AUG,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,VII:DIM,III:DIM,IV:MAJ,VII:DIM,III:DIM,IV:MAJ,III:DIM,IV:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,III:DIM,IV:MAJ,IV:MIN,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,III:DIM,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,II:MIN,#IV:DIM,V:MAJ
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,III:DIM,IV:MAJ,I:MAJ,IV:MAJ,IV:AUG,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,III:DIM,II:MIN,VII:DIM,I:MAJ,III:DIM,II:MIN,V:MAJ,I:MAJ
MAJOR;VII:DIM,I:MAJ,VII:DIM
MINOR;#VII:DIM,V:MAJ,V:AUG,VI:MAJ,I:MIN,II:MIN,V:MAJ,I:MIN,VI:MAJ,#IV:DIM
MINOR;#IV:DIM,V:AUG,V:MAJ
MAJOR;I:MAJ,#I:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,III:MAJ,VI:MIN,I:MAJ,IV:MIN
MAJOR;IV:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,#V:DIM,VI:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,I:AUG,IV:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,I:AUG,IV:MAJ,#IV:DIM
MAJOR;V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,#V:DIM,III:MAJ
MINOR;VI:MAJ,#IV:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,VI:MAJ,#IV:MAJ,V:MAJ,V:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,#IV:DIM,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,#V:DIM,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN
MAJOR;I:MAJ
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,III:MAJ,VI:MAJ,I:MAJ,IV:MIN,V:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ
MAJOR;VI:MIN,V:MAJ,V:AUG,I:MAJ,I:DIM,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,V:MIN,VI:MAJ,II:MIN,II:DIM,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,III:AUG,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,III:DIM,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,II:MIN,VII:DIM,I:MIN,II:DIM,VII:DIM,bVI:MAJ,#IV:MAJ,V:MAJ,VI:MIN,V:MAJ,V:AUG,I:MAJ,#I:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MIN,bVI:MAJ,#IV:DIM,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,VII:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MAJ,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MAJ,I:MIN,V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,VII:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,bVI:MAJ,V:MAJ,bVI:MAJ,V:MAJ,bVI:MAJ,V:MAJ,bVI:MAJ,V:MAJ,bVI:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#I:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,V:AUG,I:MAJ,V:MAJ,I:MAJ,#V:MAJ,VI:MAJ,#I:DIM,II:MIN,V:MAJ,#V:DIM,VI:MIN,I:MAJ,#V:MAJ,VI:MAJ,#I:DIM,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,III:MAJ
MINOR;V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;II:MAJ,V:MIN,#VII:DIM,I:MIN,V:MAJ,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MAJ,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MAJ,I:MIN,V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,IV:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;#IV:DIM,V:MAJ,VI:MAJ,V:MAJ,VI:MAJ,V:MAJ,VI:MAJ,V:MAJ,VI:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,#I:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#III:DIM,IV:MAJ,#IV:MAJ,V:MAJ,#VII:DIM,I:MAJ,#III:DIM,IV:MIN,V:MAJ,I:MIN,#III:DIM,IV:MAJ,#IV:MAJ,V:MAJ,#VII:DIM,I:MAJ,#III:DIM,IV:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,I:MAJ,IV:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,IV:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,I:MAJ,#I:DIM,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ
MAJOR;#IV:DIM,V:MAJ,#IV:MAJ,V:MAJ,#IV:MAJ,V:MAJ,#IV:MAJ,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MINOR;II:DIM,V:MAJ,I:MIN,V:MAJ
MINOR;IV:MIN,V:MAJ,I:MIN,V:MAJ
MINOR;II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,III:MAJ,#IV:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#VII:DIM
MAJOR;II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,II:MAJ,V:MAJ,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,#III:DIM,I:MAJ,IV:MIN,I:MIN,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,VII:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,bVI:MAJ,#IV:MAJ,V:MAJ,#IV:MAJ,V:MAJ,#IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ
MINOR;#VII:DIM,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,#III:DIM,I:MAJ,IV:MIN,I:MIN,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,#III:DIM
MINOR;I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;IV:MIN,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MAJ,VI:MAJ,#IV:MAJ,V:MAJ,#IV:MAJ,V:MAJ,#IV:MAJ,V:MAJ,IV:MIN,#VII:DIM,I:MAJ,IV:MAJ,#IV:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MAJ,IV:MAJ,#IV:MAJ,V:MAJ,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,#III:DIM,I:MAJ,IV:MIN,#VII:DIM,II:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ
MINOR;#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MINOR;#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,V:MAJ,VI:MAJ,II:DIM,V:MAJ,VI:MAJ,#IV:DIM,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,V:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,VI:MAJ,I:MIN,#IV:DIM,I:MIN,VI:MAJ,#IV:MAJ,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MAJ,VII:DIM,#I:DIM,II:MIN,#I:DIM,II:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,III:DIM,II:MIN,V:MAJ,VI:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ
MAJOR;I:MAJ,II:MIN,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,II:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,VI:MIN,V:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,#I:DIM,II:MIN,I:AUG,IV:MAJ,V:MAJ,II:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN
MINOR;#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,II:MIN,V:MAJ,#IV:DIM,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:MAJ,V:MAJ,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,#I:DIM,II:MIN,V:MAJ,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,#I:DIM,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MINOR;VI:MAJ,#VII:DIM,II:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MIN,#VI:DIM,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,I:MIN,V:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN
